   3.0500000e+02   7.2306498e-02   9.2723114e-01   4.7515211e-01   5.2446186e-01
   3.0600000e+02   7.2302364e-02   9.2724330e-01   4.7516447e-01   5.2445623e-01
   3.0700000e+02   7.2298303e-02   9.2725525e-01   4.7517661e-01   5.2445069e-01
   3.0800000e+02   7.2294312e-02   9.2726699e-01   4.7518854e-01   5.2444525e-01
   3.0900000e+02   7.2290391e-02   9.2727852e-01   4.7520026e-01   5.2443991e-01
   3.1000000e+02   7.2286539e-02   9.2728986e-01   4.7521178e-01   5.2443466e-01
   3.1100000e+02   7.2282754e-02   9.2730099e-01   4.7522310e-01   5.2442950e-01
   3.1200000e+02   7.2279035e-02   9.2731193e-01   4.7523422e-01   5.2442443e-01
   3.1300000e+02   7.2275381e-02   9.2732269e-01   4.7524515e-01   5.2441944e-01
   3.1400000e+02   7.2271791e-02   9.2733325e-01   4.7525588e-01   5.2441455e-01
   3.1500000e+02   7.2268263e-02   9.2734363e-01   4.7526643e-01   5.2440974e-01
   3.1600000e+02   7.2264797e-02   9.2735383e-01   4.7527680e-01   5.2440501e-01
   3.1700000e+02   7.2261392e-02   9.2736386e-01   4.7528699e-01   5.2440036e-01
   3.1800000e+02   7.2258046e-02   9.2737370e-01   4.7529699e-01   5.2439579e-01
   3.1900000e+02   7.2254758e-02   9.2738338e-01   4.7530683e-01   5.2439130e-01
   3.2000000e+02   7.2251528e-02   9.2739289e-01   4.7531649e-01   5.2438689e-01
   3.2100000e+02   7.2248354e-02   9.2740223e-01   4.7532599e-01   5.2438256e-01
   3.2200000e+02   7.2245236e-02   9.2741141e-01   4.7533532e-01   5.2437830e-01
   3.2300000e+02   7.2242171e-02   9.2742043e-01   4.7534448e-01   5.2437412e-01
   3.2400000e+02   7.2239161e-02   9.2742930e-01   4.7535349e-01   5.2437001e-01
   3.2500000e+02   7.2236203e-02   9.2743801e-01   4.7536234e-01   5.2436596e-01
   3.2600000e+02   7.2233296e-02   9.2744657e-01   4.7537104e-01   5.2436199e-01
   3.2700000e+02   7.2230440e-02   9.2745497e-01   4.7537958e-01   5.2435809e-01
   3.2800000e+02   7.2227634e-02   9.2746324e-01   4.7538798e-01   5.2435426e-01
   3.2900000e+02   7.2224877e-02   9.2747136e-01   4.7539623e-01   5.2435049e-01
   3.3000000e+02   7.2222168e-02   9.2747934e-01   4.7540434e-01   5.2434678e-01
   3.3100000e+02   7.2219506e-02   9.2748718e-01   4.7541231e-01   5.2434314e-01
   3.3200000e+02   7.2216890e-02   9.2749488e-01   4.7542014e-01   5.2433957e-01
   3.3300000e+02   7.2214320e-02   9.2750245e-01   4.7542783e-01   5.2433605e-01
   3.3400000e+02   7.2211795e-02   9.2750989e-01   4.7543539e-01   5.2433260e-01
   3.3500000e+02   7.2209314e-02   9.2751719e-01   4.7544281e-01   5.2432921e-01
   3.3600000e+02   7.2206876e-02   9.2752437e-01   4.7545011e-01   5.2432587e-01
   3.3700000e+02   7.2204480e-02   9.2753143e-01   4.7545728e-01   5.2432259e-01
   3.3800000e+02   7.2202126e-02   9.2753837e-01   4.7546433e-01   5.2431937e-01
   3.3900000e+02   7.2199814e-02   9.2754518e-01   4.7547125e-01   5.2431621e-01
   3.4000000e+02   7.2197541e-02   9.2755187e-01   4.7547806e-01   5.2431310e-01
   3.4100000e+02   7.2195308e-02   9.2755845e-01   4.7548474e-01   5.2431004e-01
   3.4200000e+02   7.2193114e-02   9.2756492e-01   4.7549131e-01   5.2430704e-01
   3.4300000e+02   7.2190958e-02   9.2757127e-01   4.7549776e-01   5.2430409e-01
   3.4400000e+02   7.2188840e-02   9.2757751e-01   4.7550411e-01   5.2430119e-01
   3.4500000e+02   7.2186758e-02   9.2758364e-01   4.7551034e-01   5.2429834e-01
   3.4600000e+02   7.2184713e-02   9.2758967e-01   4.7551646e-01   5.2429554e-01
   3.4700000e+02   7.2182703e-02   9.2759559e-01   4.7552248e-01   5.2429279e-01
   3.4800000e+02   7.2180728e-02   9.2760141e-01   4.7552840e-01   5.2429008e-01
   3.4900000e+02   7.2178788e-02   9.2760713e-01   4.7553421e-01   5.2428743e-01
   3.5000000e+02   7.2176881e-02   9.2761275e-01   4.7553992e-01   5.2428481e-01
   3.5100000e+02   7.2175008e-02   9.2761827e-01   4.7554553e-01   5.2428225e-01
   3.5200000e+02   7.2173167e-02   9.2762369e-01   4.7555104e-01   5.2427973e-01
   3.5300000e+02   7.2171358e-02   9.2762903e-01   4.7555646e-01   5.2427725e-01
   3.5400000e+02   7.2169581e-02   9.2763426e-01   4.7556178e-01   5.2427481e-01
   3.5500000e+02   7.2167834e-02   9.2763941e-01   4.7556701e-01   5.2427242e-01
   3.5600000e+02   7.2166118e-02   9.2764447e-01   4.7557215e-01   5.2427007e-01
   3.5700000e+02   7.2164432e-02   9.2764944e-01   4.7557720e-01   5.2426776e-01
   3.5800000e+02   7.2162775e-02   9.2765432e-01   4.7558216e-01   5.2426549e-01
   3.5900000e+02   7.2161147e-02   9.2765912e-01   4.7558704e-01   5.2426326e-01
   3.6000000e+02   7.2159547e-02   9.2766384e-01   4.7559183e-01   5.2426106e-01
   3.6100000e+02   7.2157975e-02   9.2766847e-01   4.7559654e-01   5.2425891e-01
   3.6200000e+02   7.2156430e-02   9.2767303e-01   4.7560117e-01   5.2425679e-01
   3.6300000e+02   7.2154912e-02   9.2767750e-01   4.7560572e-01   5.2425471e-01
   3.6400000e+02   7.2153421e-02   9.2768190e-01   4.7561018e-01   5.2425266e-01
   3.6500000e+02   7.2151955e-02   9.2768622e-01   4.7561457e-01   5.2425065e-01
   3.6600000e+02   7.2150515e-02   9.2769046e-01   4.7561889e-01   5.2424868e-01
   3.6700000e+02   7.2149100e-02   9.2769463e-01   4.7562313e-01   5.2424674e-01
   3.6800000e+02   7.2147710e-02   9.2769873e-01   4.7562729e-01   5.2424483e-01
   3.6900000e+02   7.2146343e-02   9.2770276e-01   4.7563139e-01   5.2424296e-01
   3.7000000e+02   7.2145001e-02   9.2770672e-01   4.7563541e-01   5.2424112e-01
   3.7100000e+02   7.2143682e-02   9.2771061e-01   4.7563936e-01   5.2423931e-01
   3.7200000e+02   7.2142385e-02   9.2771443e-01   4.7564324e-01   5.2423753e-01
   3.7300000e+02   7.2141112e-02   9.2771819e-01   4.7564706e-01   5.2423578e-01
   3.7400000e+02   7.2139860e-02   9.2772188e-01   4.7565081e-01   5.2423407e-01
   3.7500000e+02   7.2138630e-02   9.2772550e-01   4.7565450e-01   5.2423238e-01
   3.7600000e+02   7.2137421e-02   9.2772907e-01   4.7565812e-01   5.2423072e-01
   3.7700000e+02   7.2136234e-02   9.2773257e-01   4.7566168e-01   5.2422909e-01
   3.7800000e+02   7.2135067e-02   9.2773601e-01   4.7566517e-01   5.2422749e-01
   3.7900000e+02   7.2133920e-02   9.2773939e-01   4.7566861e-01   5.2422592e-01
   3.8000000e+02   7.2132794e-02   9.2774272e-01   4.7567198e-01   5.2422437e-01
   3.8100000e+02   7.2131686e-02   9.2774598e-01   4.7567530e-01   5.2422285e-01
   3.8200000e+02   7.2130598e-02   9.2774919e-01   4.7567856e-01   5.2422136e-01
   3.8300000e+02   7.2129529e-02   9.2775234e-01   4.7568177e-01   5.2421989e-01
   3.8400000e+02   7.2128479e-02   9.2775544e-01   4.7568491e-01   5.2421845e-01
   3.8500000e+02   7.2127447e-02   9.2775848e-01   4.7568801e-01   5.2421703e-01
   3.8600000e+02   7.2126432e-02   9.2776147e-01   4.7569105e-01   5.2421564e-01
   3.8700000e+02   7.2125436e-02   9.2776441e-01   4.7569403e-01   5.2421427e-01
   3.8800000e+02   7.2124456e-02   9.2776730e-01   4.7569697e-01   5.2421293e-01
   3.8900000e+02   7.2123494e-02   9.2777014e-01   4.7569985e-01   5.2421160e-01
   3.9000000e+02   7.2122548e-02   9.2777293e-01   4.7570269e-01   5.2421031e-01
   3.9100000e+02   7.2121619e-02   9.2777567e-01   4.7570547e-01   5.2420903e-01
   3.9200000e+02   7.2120706e-02   9.2777836e-01   4.7570821e-01   5.2420778e-01
   3.9300000e+02   7.2119808e-02   9.2778101e-01   4.7571090e-01   5.2420654e-01
   3.9400000e+02   7.2118926e-02   9.2778361e-01   4.7571354e-01   5.2420533e-01
   3.9500000e+02   7.2118060e-02   9.2778617e-01   4.7571614e-01   5.2420414e-01
   3.9600000e+02   7.2117209e-02   9.2778868e-01   4.7571869e-01   5.2420298e-01
   3.9700000e+02   7.2116372e-02   9.2779115e-01   4.7572120e-01   5.2420183e-01
   3.9800000e+02   7.2115550e-02   9.2779357e-01   4.7572366e-01   5.2420070e-01
   3.9900000e+02   7.2114742e-02   9.2779595e-01   4.7572608e-01   5.2419959e-01
   4.0000000e+02   7.2113948e-02   9.2779830e-01   4.7572846e-01   5.2419850e-01
   4.0100000e+02   7.2113168e-02   9.2780060e-01   4.7573080e-01   5.2419743e-01
   4.0200000e+02   7.2112402e-02   9.2780286e-01   4.7573310e-01   5.2419637e-01
   4.0300000e+02   7.2111649e-02   9.2780508e-01   4.7573536e-01   5.2419534e-01
   4.0400000e+02   7.2110908e-02   9.2780726e-01   4.7573757e-01   5.2419432e-01
   4.0500000e+02   7.2110181e-02   9.2780941e-01   4.7573975e-01   5.2419332e-01
   4.0600000e+02   7.2109467e-02   9.2781152e-01   4.7574190e-01   5.2419234e-01
   4.0700000e+02   7.2108764e-02   9.2781359e-01   4.7574400e-01   5.2419138e-01
   4.0800000e+02   7.2108074e-02   9.2781562e-01   4.7574607e-01   5.2419043e-01
   4.0900000e+02   7.2107396e-02   9.2781762e-01   4.7574810e-01   5.2418950e-01
   4.1000000e+02   7.2106730e-02   9.2781959e-01   4.7575010e-01   5.2418858e-01
   4.1100000e+02   7.2106075e-02   9.2782152e-01   4.7575206e-01   5.2418768e-01
   4.1200000e+02   7.2105432e-02   9.2782342e-01   4.7575399e-01   5.2418680e-01
   4.1300000e+02   7.2104799e-02   9.2782528e-01   4.7575589e-01   5.2418593e-01
   4.1400000e+02   7.2104178e-02   9.2782712e-01   4.7575775e-01   5.2418508e-01
   4.1500000e+02   7.2103567e-02   9.2782892e-01   4.7575958e-01   5.2418424e-01
   4.1600000e+02   7.2102968e-02   9.2783069e-01   4.7576138e-01   5.2418341e-01
   4.1700000e+02   7.2102378e-02   9.2783243e-01   4.7576315e-01   5.2418260e-01
   4.1800000e+02   7.2101799e-02   9.2783414e-01   4.7576488e-01   5.2418181e-01
   4.1900000e+02   7.2101230e-02   9.2783582e-01   4.7576659e-01   5.2418102e-01
   4.2000000e+02   7.2100670e-02   9.2783747e-01   4.7576827e-01   5.2418026e-01
   4.2100000e+02   7.2100120e-02   9.2783909e-01   4.7576991e-01   5.2417950e-01
   4.2200000e+02   7.2099580e-02   9.2784068e-01   4.7577153e-01   5.2417876e-01
   4.2300000e+02   7.2099050e-02   9.2784225e-01   4.7577312e-01   5.2417803e-01
   4.2400000e+02   7.2098528e-02   9.2784379e-01   4.7577469e-01   5.2417731e-01
   4.2500000e+02   7.2098016e-02   9.2784530e-01   4.7577622e-01   5.2417661e-01
   4.2600000e+02   7.2097512e-02   9.2784678e-01   4.7577773e-01   5.2417592e-01
   4.2700000e+02   7.2097017e-02   9.2784824e-01   4.7577922e-01   5.2417524e-01
   4.2800000e+02   7.2096531e-02   9.2784968e-01   4.7578068e-01   5.2417457e-01
   4.2900000e+02   7.2096053e-02   9.2785109e-01   4.7578211e-01   5.2417391e-01
   4.3000000e+02   7.2095583e-02   9.2785247e-01   4.7578352e-01   5.2417327e-01
   4.3100000e+02   7.2095122e-02   9.2785384e-01   4.7578490e-01   5.2417263e-01
   4.3200000e+02   7.2094668e-02   9.2785517e-01   4.7578626e-01   5.2417201e-01
   4.3300000e+02   7.2094223e-02   9.2785649e-01   4.7578759e-01   5.2417140e-01
   4.3400000e+02   7.2093785e-02   9.2785778e-01   4.7578891e-01   5.2417079e-01
   4.3500000e+02   7.2093355e-02   9.2785905e-01   4.7579020e-01   5.2417020e-01
   4.3600000e+02   7.2092932e-02   9.2786030e-01   4.7579147e-01   5.2416962e-01
   4.3700000e+02   7.2092516e-02   9.2786152e-01   4.7579271e-01   5.2416905e-01
   4.3800000e+02   7.2092108e-02   9.2786273e-01   4.7579393e-01   5.2416849e-01
   4.3900000e+02   7.2091707e-02   9.2786391e-01   4.7579514e-01   5.2416794e-01
   4.4000000e+02   7.2091313e-02   9.2786507e-01   4.7579632e-01   5.2416739e-01
   4.4100000e+02   7.2090925e-02   9.2786622e-01   4.7579748e-01   5.2416686e-01
   4.4200000e+02   7.2090545e-02   9.2786734e-01   4.7579862e-01   5.2416634e-01
   4.4300000e+02   7.2090171e-02   9.2786844e-01   4.7579974e-01   5.2416582e-01
   4.4400000e+02   7.2089803e-02   9.2786953e-01   4.7580085e-01   5.2416532e-01
   4.4500000e+02   7.2089442e-02   9.2787059e-01   4.7580193e-01   5.2416482e-01
   4.4600000e+02   7.2089087e-02   9.2787164e-01   4.7580299e-01   5.2416433e-01
   4.4700000e+02   7.2088738e-02   9.2787267e-01   4.7580404e-01   5.2416385e-01
   4.4800000e+02   7.2088395e-02   9.2787368e-01   4.7580507e-01   5.2416338e-01
   4.4900000e+02   7.2088058e-02   9.2787468e-01   4.7580608e-01   5.2416292e-01
   4.5000000e+02   7.2087727e-02   9.2787565e-01   4.7580707e-01   5.2416247e-01
   4.5100000e+02   7.2087402e-02   9.2787661e-01   4.7580804e-01   5.2416202e-01
   4.5200000e+02   7.2087083e-02   9.2787756e-01   4.7580900e-01   5.2416158e-01
   4.5300000e+02   7.2086769e-02   9.2787848e-01   4.7580994e-01   5.2416115e-01
   4.5400000e+02   7.2086460e-02   9.2787939e-01   4.7581087e-01   5.2416072e-01
   4.5500000e+02   7.2086157e-02   9.2788029e-01   4.7581178e-01   5.2416031e-01
   4.5600000e+02   7.2085859e-02   9.2788117e-01   4.7581267e-01   5.2415990e-01
   4.5700000e+02   7.2085566e-02   9.2788203e-01   4.7581355e-01   5.2415949e-01
   4.5800000e+02   7.2085278e-02   9.2788288e-01   4.7581441e-01   5.2415910e-01
   4.5900000e+02   7.2084995e-02   9.2788372e-01   4.7581526e-01   5.2415871e-01
   4.6000000e+02   7.2084717e-02   9.2788454e-01   4.7581609e-01   5.2415833e-01
   4.6100000e+02   7.2084444e-02   9.2788534e-01   4.7581691e-01   5.2415795e-01
   4.6200000e+02   7.2084176e-02   9.2788613e-01   4.7581772e-01   5.2415758e-01
   4.6300000e+02   7.2083912e-02   9.2788691e-01   4.7581851e-01   5.2415722e-01
   4.6400000e+02   7.2083653e-02   9.2788768e-01   4.7581929e-01   5.2415686e-01
   4.6500000e+02   7.2083399e-02   9.2788843e-01   4.7582005e-01   5.2415651e-01
   4.6600000e+02   7.2083149e-02   9.2788917e-01   4.7582080e-01   5.2415617e-01
   4.6700000e+02   7.2082903e-02   9.2788989e-01   4.7582154e-01   5.2415583e-01
   4.6800000e+02   7.2082661e-02   9.2789060e-01   4.7582226e-01   5.2415550e-01
   4.6900000e+02   7.2082424e-02   9.2789130e-01   4.7582297e-01   5.2415517e-01
   4.7000000e+02   7.2082190e-02   9.2789199e-01   4.7582367e-01   5.2415485e-01
   4.7100000e+02   7.2081961e-02   9.2789267e-01   4.7582436e-01   5.2415454e-01
   4.7200000e+02   7.2081736e-02   9.2789333e-01   4.7582504e-01   5.2415423e-01
   4.7300000e+02   7.2081514e-02   9.2789399e-01   4.7582570e-01   5.2415392e-01
   4.7400000e+02   7.2081297e-02   9.2789463e-01   4.7582635e-01   5.2415362e-01
   4.7500000e+02   7.2081083e-02   9.2789526e-01   4.7582699e-01   5.2415333e-01
   4.7600000e+02   7.2080873e-02   9.2789588e-01   4.7582762e-01   5.2415304e-01
   4.7700000e+02   7.2080667e-02   9.2789649e-01   4.7582824e-01   5.2415276e-01
   4.7800000e+02   7.2080464e-02   9.2789709e-01   4.7582885e-01   5.2415248e-01
   4.7900000e+02   7.2080265e-02   9.2789768e-01   4.7582945e-01   5.2415220e-01
   4.8000000e+02   7.2080069e-02   9.2789825e-01   4.7583004e-01   5.2415193e-01
   4.8100000e+02   7.2079876e-02   9.2789882e-01   4.7583061e-01   5.2415167e-01
   4.8200000e+02   7.2079687e-02   9.2789938e-01   4.7583118e-01   5.2415141e-01
   4.8300000e+02   7.2079501e-02   9.2789993e-01   4.7583174e-01   5.2415115e-01
   4.8400000e+02   7.2079319e-02   9.2790047e-01   4.7583228e-01   5.2415090e-01
   4.8500000e+02   7.2079139e-02   9.2790100e-01   4.7583282e-01   5.2415065e-01
   4.8600000e+02   7.2078963e-02   9.2790152e-01   4.7583335e-01   5.2415041e-01
   4.8700000e+02   7.2078789e-02   9.2790203e-01   4.7583387e-01   5.2415017e-01
   4.8800000e+02   7.2078619e-02   9.2790253e-01   4.7583438e-01   5.2414994e-01
   4.8900000e+02   7.2078452e-02   9.2790303e-01   4.7583488e-01   5.2414971e-01
   4.9000000e+02   7.2078287e-02   9.2790351e-01   4.7583538e-01   5.2414948e-01
   4.9100000e+02   7.2078126e-02   9.2790399e-01   4.7583586e-01   5.2414926e-01
   4.9200000e+02   7.2077967e-02   9.2790446e-01   4.7583634e-01   5.2414904e-01
   4.9300000e+02   7.2077811e-02   9.2790492e-01   4.7583681e-01   5.2414883e-01
   4.9400000e+02   7.2077657e-02   9.2790537e-01   4.7583727e-01   5.2414862e-01
   4.9500000e+02   7.2077507e-02   9.2790582e-01   4.7583772e-01   5.2414841e-01
   4.9600000e+02   7.2077359e-02   9.2790625e-01   4.7583816e-01   5.2414821e-01
   4.9700000e+02   7.2077213e-02   9.2790668e-01   4.7583860e-01   5.2414801e-01
   4.9800000e+02   7.2077070e-02   9.2790710e-01   4.7583903e-01   5.2414781e-01
   4.9900000e+02   7.2076930e-02   9.2790752e-01   4.7583945e-01   5.2414762e-01
   5.0000000e+02   7.2076792e-02   9.2790793e-01   4.7583986e-01   5.2414743e-01
   5.0100000e+02   7.2076656e-02   9.2790833e-01   4.7584027e-01   5.2414724e-01
   5.0200000e+02   7.2076523e-02   9.2790872e-01   4.7584067e-01   5.2414706e-01
   5.0300000e+02   7.2076392e-02   9.2790911e-01   4.7584106e-01   5.2414688e-01
   5.0400000e+02   7.2076263e-02   9.2790949e-01   4.7584145e-01   5.2414670e-01
   5.0500000e+02   7.2076136e-02   9.2790986e-01   4.7584183e-01   5.2414652e-01
   5.0600000e+02   7.2076012e-02   9.2791023e-01   4.7584220e-01   5.2414635e-01
   5.0700000e+02   7.2075890e-02   9.2791059e-01   4.7584257e-01   5.2414619e-01
   5.0800000e+02   7.2075770e-02   9.2791094e-01   4.7584293e-01   5.2414602e-01
   5.0900000e+02   7.2075652e-02   9.2791129e-01   4.7584328e-01   5.2414586e-01
   5.1000000e+02   7.2075536e-02   9.2791163e-01   4.7584363e-01   5.2414570e-01
   5.1100000e+02   7.2075422e-02   9.2791197e-01   4.7584397e-01   5.2414554e-01
   5.1200000e+02   7.2075310e-02   9.2791230e-01   4.7584431e-01   5.2414539e-01
   5.1300000e+02   7.2075200e-02   9.2791262e-01   4.7584464e-01   5.2414524e-01
   5.1400000e+02   7.2075092e-02   9.2791294e-01   4.7584496e-01   5.2414509e-01
   5.1500000e+02   7.2074986e-02   9.2791326e-01   4.7584528e-01   5.2414494e-01
   5.1600000e+02   7.2074881e-02   9.2791356e-01   4.7584559e-01   5.2414480e-01
   5.1700000e+02   7.2074779e-02   9.2791387e-01   4.7584590e-01   5.2414466e-01
   5.1800000e+02   7.2074678e-02   9.2791416e-01   4.7584620e-01   5.2414452e-01
   5.1900000e+02   7.2074579e-02   9.2791446e-01   4.7584650e-01   5.2414438e-01
   5.2000000e+02   7.2074481e-02   9.2791474e-01   4.7584679e-01   5.2414425e-01
   5.2100000e+02   7.2074386e-02   9.2791503e-01   4.7584708e-01   5.2414412e-01
   5.2200000e+02   7.2074292e-02   9.2791530e-01   4.7584736e-01   5.2414399e-01
   5.2300000e+02   7.2074199e-02   9.2791558e-01   4.7584764e-01   5.2414386e-01
   5.2400000e+02   7.2074109e-02   9.2791584e-01   4.7584791e-01   5.2414373e-01
   5.2500000e+02   7.2074019e-02   9.2791611e-01   4.7584818e-01   5.2414361e-01
   5.2600000e+02   7.2073932e-02   9.2791637e-01   4.7584844e-01   5.2414349e-01
   5.2700000e+02   7.2073846e-02   9.2791662e-01   4.7584870e-01   5.2414337e-01
   5.2800000e+02   7.2073761e-02   9.2791687e-01   4.7584895e-01   5.2414326e-01
   5.2900000e+02   7.2073678e-02   9.2791712e-01   4.7584920e-01   5.2414314e-01
   5.3000000e+02   7.2073596e-02   9.2791736e-01   4.7584945e-01   5.2414303e-01
   5.3100000e+02   7.2073516e-02   9.2791759e-01   4.7584969e-01   5.2414292e-01
   5.3200000e+02   7.2073437e-02   9.2791783e-01   4.7584992e-01   5.2414281e-01
   5.3300000e+02   7.2073359e-02   9.2791806e-01   4.7585016e-01   5.2414270e-01
   5.3400000e+02   7.2073283e-02   9.2791828e-01   4.7585038e-01   5.2414260e-01
   5.3500000e+02   7.2073208e-02   9.2791850e-01   4.7585061e-01   5.2414250e-01
   5.3600000e+02   7.2073135e-02   9.2791872e-01   4.7585083e-01   5.2414239e-01
   5.3700000e+02   7.2073062e-02   9.2791893e-01   4.7585105e-01   5.2414230e-01
   5.3800000e+02   7.2072991e-02   9.2791914e-01   4.7585126e-01   5.2414220e-01
   5.3900000e+02   7.2072921e-02   9.2791935e-01   4.7585147e-01   5.2414210e-01
   5.4000000e+02   7.2072853e-02   9.2791955e-01   4.7585168e-01   5.2414201e-01
   5.4100000e+02   7.2072785e-02   9.2791975e-01   4.7585188e-01   5.2414191e-01
   5.4200000e+02   7.2072719e-02   9.2791995e-01   4.7585208e-01   5.2414182e-01
   5.4300000e+02   7.2072654e-02   9.2792014e-01   4.7585227e-01   5.2414173e-01
   5.4400000e+02   7.2072590e-02   9.2792033e-01   4.7585246e-01   5.2414165e-01
   5.4500000e+02   7.2072527e-02   9.2792051e-01   4.7585265e-01   5.2414156e-01
   5.4600000e+02   7.2072465e-02   9.2792069e-01   4.7585284e-01   5.2414147e-01
   5.4700000e+02   7.2072405e-02   9.2792087e-01   4.7585302e-01   5.2414139e-01
   5.4800000e+02   7.2072345e-02   9.2792105e-01   4.7585320e-01   5.2414131e-01
   5.4900000e+02   7.2072286e-02   9.2792122e-01   4.7585337e-01   5.2414123e-01
   5.5000000e+02   7.2072229e-02   9.2792139e-01   4.7585355e-01   5.2414115e-01
   5.5100000e+02   7.2072172e-02   9.2792156e-01   4.7585372e-01   5.2414107e-01
   5.5200000e+02   7.2072116e-02   9.2792172e-01   4.7585388e-01   5.2414099e-01
   5.5300000e+02   7.2072062e-02   9.2792189e-01   4.7585405e-01   5.2414092e-01
   5.5400000e+02   7.2072008e-02   9.2792204e-01   4.7585421e-01   5.2414084e-01
   5.5500000e+02   7.2071955e-02   9.2792220e-01   4.7585437e-01   5.2414077e-01
   5.5600000e+02   7.2071903e-02   9.2792235e-01   4.7585452e-01   5.2414070e-01
