   2.6243000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6244000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6245000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6246000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6247000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6248000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6249000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6250000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6251000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6252000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6253000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6254000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6255000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6256000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6257000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6258000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6259000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6260000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6261000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6262000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6263000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6264000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6265000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6266000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6267000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6268000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6269000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6270000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6271000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6272000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6273000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6274000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6275000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6276000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6277000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6278000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6279000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6280000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6281000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6282000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6283000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6284000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6285000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6286000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6287000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6288000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6289000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6290000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6291000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6292000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6293000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6294000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6295000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6296000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6297000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6298000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6299000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6300000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6301000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6302000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6303000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6304000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6305000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6306000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6307000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6308000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6309000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6310000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6311000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6312000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6313000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6314000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6315000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6316000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6317000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6318000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6319000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6320000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6321000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6322000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6323000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6324000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6325000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6326000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6327000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6328000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6329000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6330000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6331000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6332000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6333000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6334000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6335000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6336000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6337000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6338000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6339000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6340000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6341000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6342000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6343000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6344000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6345000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6346000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6347000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6348000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6349000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6350000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6351000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6352000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6353000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6354000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6355000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6356000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6357000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6358000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6359000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6360000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6361000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6362000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6363000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6364000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6365000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6366000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6367000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6368000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6369000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6370000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6371000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6372000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6373000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6374000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6375000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6376000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6377000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6378000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6379000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6380000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6381000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6382000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6383000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6384000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6385000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6386000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6387000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6388000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6389000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6390000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6391000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6392000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6393000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6394000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6395000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6396000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6397000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6398000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6399000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6400000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6401000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6402000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6403000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6404000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6405000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6406000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6407000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6408000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6409000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6410000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6411000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6412000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6413000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6414000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6415000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6416000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6417000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6418000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6419000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6420000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6421000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6422000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6423000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6424000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6425000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6426000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6427000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6428000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6429000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6430000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6431000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6432000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6433000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6434000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6435000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6436000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6437000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6438000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6439000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6440000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6441000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6442000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6443000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6444000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6445000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6446000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6447000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6448000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6449000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6450000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6451000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6452000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6453000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6454000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6455000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6456000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6457000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6458000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6459000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6460000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6461000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6462000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6463000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6464000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6465000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6466000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6467000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6468000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6469000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6470000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6471000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6472000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6473000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6474000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6475000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6476000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6477000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6478000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6479000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6480000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6481000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6482000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6483000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6484000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6485000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6486000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6487000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6488000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6489000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6490000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6491000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6492000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6493000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
   2.6494000e+04   2.9855726e-03   3.5622610e-01   1.4950048e-01   7.7975689e-02
